x,y,abs_delta_z,abs_delta_norm,lon,lat
668717.02141074,5077056.10735802,0.010633281551028804,0.9963349933915562,11.172128896777824,45.826419335366765
668917.02141074,5077056.10735802,0.01327894951120542,0.9954231026877809,11.174701901651657,45.826370371207034
669117.02141074,5077056.10735802,0.016626466903343233,0.9942693033310345,11.177274899873582,45.82632134914902
669317.02141074,5077056.10735802,0.021323756502691905,0.9926502737388628,11.17984789143576,45.826272269193126
669517.02141074,5077056.10735802,0.02132379924861104,0.9926502590054923,11.182420876330351,45.82622313133973
669717.02141074,5077056.10735802,0.20879511042699092,0.9280339320659958,11.184993854549514,45.82617393558923
669917.02141074,5077056.10735802,0.20879512738148787,0.928033926222236,11.187566826085412,45.82612468194202
670117.02141074,5077056.10735802,0.20879513819079296,0.9280339224965588,11.190139790930205,45.82607537039849
670317.02141074,5077056.10735802,0.21465141772456775,0.9260154201954605,11.192712749076055,45.82602600095905
670517.02141074,5077056.10735802,0.21465142398748843,0.9260154180367999,11.195285700515122,45.82597657362406
670717.02141074,5077056.10735802,0.21465142832089779,0.9260154165431901,11.197858645239567,45.82592708839395
670917.02141074,5077056.10735802,0.21465143131493572,0.9260154155112256,11.200431583241551,45.825877545269094
664517.02141074,5077256.10735802,0.0022235484721811892,0.9992336025637065,11.11816253288277,45.82923309886351
664717.02141074,5077256.10735802,0.001161330871248005,0.9995997204478316,11.120735758410346,45.82918534767772
664917.02141074,5077256.10735802,0.003758716080557957,0.9987044715117803,11.123308977449916,45.82913753858194
665117.02141074,5077256.10735802,6.671985997959849e-10,0.999999999784856,11.125882189993636,45.82908967157654
665317.02141074,5077256.10735802,0.07608190327757652,0.9737766109241819,11.128455396033663,45.829041746661915
665517.02141074,5077256.10735802,0.15614648809690748,0.9461804984499999,11.131028595562153,45.82899376383843
665717.02141074,5077256.10735802,0.0027732353068873235,0.9990441402721034,11.133601788571267,45.82894572310647
665917.02141074,5077256.10735802,4.666593677467169e-10,0.9999999998539765,11.136174975053159,45.82889762446644
666117.02141074,5077256.10735802,2.6264235953101915e-10,0.9999999999242957,11.138748154999988,45.82884946791871
666317.02141074,5077256.10735802,1.275794809201236e-09,0.9999999995750892,11.141321328403908,45.828801253463666
666517.02141074,5077256.10735802,2.406523120584504e-09,0.9999999991853575,11.143894495257081,45.82875298110167
666717.02141074,5077256.10735802,0.03275493634267618,0.9887102530007469,11.146467655551662,45.82870465083316
666917.02141074,5077256.10735802,7.613966394121601e-10,0.9999999997523885,11.149040809279812,45.82865626265846
667117.02141074,5077256.10735802,0.06911420678413775,0.976178188807247,11.151613956433685,45.828607816578
667317.02141074,5077256.10735802,1.9982095627702465e-09,0.9999999993260923,11.154187097005442,45.828559312592155
667517.02141074,5077256.10735802,0.13282139743762514,0.9542200308694403,11.156760230987242,45.828510750701305
667717.02141074,5077256.10735802,0.29416513809841677,0.8986091759036947,11.15933335837124,45.82846213090585
667917.02141074,5077256.10735802,0.07741857170845123,0.973315897208594,11.1619064791496,45.82841345320617
668117.02141074,5077256.10735802,0.05013586279677332,0.9827195143687402,11.164479593314473,45.828364717602646
668317.02141074,5077256.10735802,0.24158170121645975,0.9167332746141045,11.167052700858026,45.82831592409567
668517.02141074,5077256.10735802,0.14028415774944228,0.95164781778175,11.169625801772412,45.82826707268566
668717.02141074,5077256.10735802,0.06018020309375358,0.9792574999813565,11.172198896049792,45.82821816337295
668917.02141074,5077256.10735802,0.05083967556209495,0.9824769290074795,11.174771983682326,45.828169196157994
669117.02141074,5077256.10735802,0.041248713998677876,0.9857826759196362,11.177345064662171,45.828120171041135
669317.02141074,5077256.10735802,0.03635916181927337,0.9874679732604731,11.179918138981492,45.82807108802278
669517.02141074,5077256.10735802,0.021539829936343617,0.9925757990283377,11.182491206632442,45.82802194710334
669717.02141074,5077256.10735802,0.013386839907332313,0.9953859157653342,11.185064267607181,45.827972748283166
669917.02141074,5077256.10735802,0.011335218027709629,0.9960930547366075,11.187637321897876,45.82792349156269
670117.02141074,5077256.10735802,0.011335206699487295,0.9960930586411415,11.190210369496679,45.82787417694228
670317.02141074,5077256.10735802,0.010633377537719254,0.9963349603075214,11.192783410395755,45.82782480442234
670517.02141074,5077256.10735802,0.011281312153219921,0.9961116346440508,11.195356444587262,45.82777537400327
670717.02141074,5077256.10735802,0.011281320847982432,0.9961116316471997,11.19792947206336,45.82772588568545
664517.02141074,5077456.10735802,5.692585012647151e-10,0.9999999998186133,11.118230800523799,45.83103198954831
664717.02141074,5077456.10735802,0.0013621479304095408,0.9995305041999255,11.120804108834072,45.83098423538285
664917.02141074,5077456.10735802,2.6138319627092182e-09,0.9999999991139038,11.123377410655579,45.830936423303804
665117.02141074,5077456.10735802,0.0037949928032227935,0.9986919678995889,11.125950705980475,45.830888553311524
665317.02141074,5077456.10735802,3.3334350398205658e-09,0.9999999988658759,11.128523994800915,45.8308406254064
665517.02141074,5077456.10735802,3.514659218168832e-09,0.9999999988034128,11.131097277109058,45.83079263958883
665717.02141074,5077456.10735802,0.16437722867016297,0.9433435831881782,11.13367055289706,45.83074459585917
665917.02141074,5077456.10735802,0.06188929786721913,0.9786684209059572,11.136243822157073,45.830696494217825
666117.02141074,5077456.10735802,3.3104967503733884e-09,0.9999999988737821,11.138817084881259,45.83064833466516
666317.02141074,5077456.10735802,2.6108758594398674e-09,0.9999999991149227,11.141390341061769,45.83060011720159
666517.02141074,5077456.10735802,0.18984391388414212,0.934565900632334,11.143963590690765,45.83055184182747
666717.02141074,5077456.10735802,6.862536754010816e-11,0.9999999999911682,11.146536833760402,45.8305035085432
666917.02141074,5077456.10735802,0.0008868062406497609,0.999694341716399,11.149110070262836,45.83045511734917
667117.02141074,5077456.10735802,1.9237047937690927e-10,0.9999999999485165,11.151683300190225,45.830406668245736
667317.02141074,5077456.10735802,1.1552002479881077e-09,0.999999999616655,11.154256523534725,45.83035816123332
667517.02141074,5077456.10735802,3.387916506992258e-10,0.9999999998980491,11.156829740288496,45.8303095963123
667717.02141074,5077456.10735802,5.07158778618291e-10,0.9999999998400174,11.159402950443694,45.83026097348304
667917.02141074,5077456.10735802,0.2985631032425941,0.8970933154136901,11.161976153992475,45.83021229274597
668117.02141074,5077456.10735802,0.0050467908134148465,0.99826050673905,11.164549350927,45.830163554101446
668317.02141074,5077456.10735802,0.05013585810866942,0.9827195159846036,11.167122541239426,45.83011475754987
668517.02141074,5077456.10735802,0.006951480891701174,0.9976040112142501,11.16969572492191,45.830065903091636
668717.02141074,5077456.10735802,0.2927144477730918,0.8991091899045568,11.172268901966609,45.830016990727124
668917.02141074,5077456.10735802,0.13586736153365078,0.9531701688364838,11.174842072365683,45.82996802045672
669117.02141074,5077456.10735802,0.06475667942498571,0.9776801114785983,11.17741523611129,45.829918992280824
669317.02141074,5077456.10735802,0.05554131343616932,0.9808564006817708,11.17998839319559,45.82986990619982
669517.02141074,5077456.10735802,0.0508396886300335,0.9824769245033119,11.18256154361074,45.82982076221412
669717.02141074,5077456.10735802,0.046075468740844915,0.9841190231691636,11.185134687348901,45.8297715603241
669917.02141074,5077456.10735802,0.041248628722911115,0.9857827053119032,11.187707824402228,45.82972230053014
670117.02141074,5077456.10735802,0.041248565533159406,0.9857827270917138,11.190280954762882,45.82967298283267
670317.02141074,5077456.10735802,0.03635910474327546,0.987467992933037,11.192854078423023,45.829623607232044
670517.02141074,5077456.10735802,0.03635906914775195,0.9874680052018581,11.195427195374808,45.82957417372867
670717.02141074,5077456.10735802,0.01678836832921876,0.9942135002569503,11.198000305610401,45.829524682322955
664517.02141074,5077656.10735802,0.0013380454250759193,0.9995388116863079,11.118299074645748,45.832830879585075
664717.02141074,5077656.10735802,5.115051047263125e-10,0.9999999998385194,11.120872465746563,45.83278312243977
664917.02141074,5077656.10735802,0.0010654363044645036,0.9996327727300185,11.123445850357852,45.832735307377256
665117.02141074,5077656.10735802,0.05133343102020669,0.982306744759506,11.126019228471769,45.8326874343979
665317.02141074,5077656.10735802,0.07901031424428326,0.9727672662983373,11.128592600080468,45.83263950350211
665517.02141074,5077656.10735802,0.04732838560588175,0.9836871763694033,11.131165965176105,45.83259151469025
665717.02141074,5077656.10735802,3.42805643880656e-09,0.9999999988332624,11.133739323750836,45.8325434679627
665917.02141074,5077656.10735802,8.210909677538825e-10,0.9999999997318134,11.136312675796818,45.83249536331984
666117.02141074,5077656.10735802,1.966609307658508,0.32216257952008553,11.138886021306202,45.83244720076208
666317.02141074,5077656.10735802,2.090504772436354,0.27945913968128944,11.141459360271147,45.83239898028978
666517.02141074,5077656.10735802,3.222747497555193e-09,0.9999999989040269,11.144032692683808,45.83235070190332
666717.02141074,5077656.10735802,0.000318731634925601,0.9998901417789193,11.14660601853634,45.83230236560313
666917.02141074,5077656.10735802,3.970811121214764e-09,0.9999999986461895,11.149179337820904,45.83225397138953
667117.02141074,5077656.10735802,1.594089410442401e-09,0.9999999994653817,11.15175265052965,45.83220551926295
667317.02141074,5077656.10735802,1.966051291068857e-09,0.9999999993371764,11.154325956654738,45.83215700922378
667517.02141074,5077656.10735802,0.17172686372364626,0.9408103613393697,11.156899256188323,45.832108441272375
667717.02141074,5077656.10735802,0.021259021625908304,0.992672586112614,11.15947254912256,45.832059815409146
667917.02141074,5077656.10735802,0.019461752244338215,0.9932920566077416,11.162045835449609,45.83201113163449
668117.02141074,5077656.10735802,0.07693611374292683,0.9734821875142357,11.164619115161626,45.831962389948764
668317.02141074,5077656.10735802,0.05065561089462057,0.9825403711558102,11.167192388250765,45.83191359035239
668517.02141074,5077656.10735802,0.049838188839874134,0.9828221145884722,11.169765654709188,45.83186473284575
668717.02141074,5077656.10735802,0.04423145456327963,0.9847546053402684,11.17233891452905,45.83181581742921
668917.02141074,5077656.10735802,0.24463595292762338,0.9156805560627509,11.174912167702507,45.83176684410318
669117.02141074,5077656.10735802,0.1445529210252583,0.9501764897064107,11.177485414221717,45.83171781286805
669317.02141074,5077656.10735802,0.07372196425127288,0.9745900185369115,11.18005865407884,45.83166872372421
669517.02141074,5077656.10735802,0.06475676398428898,0.9776800823332771,11.18263188726603,45.831619576672054
669717.02141074,5077656.10735802,0.060180305706929,0.9792574646133503,11.185205113775448,45.831570371711976
669917.02141074,5077656.10735802,0.055541288833838603,0.9808564091615336,11.187778333599251,45.83152110884435
670117.02141074,5077656.10735802,0.05083968406036628,0.9824769260783536,11.190351546729596,45.8314717880696
670317.02141074,5077656.10735802,0.04607547182857417,0.9841190221049062,11.192924753158644,45.831422409388104
670517.02141074,5077656.10735802,0.046075423059785285,0.9841190389141982,11.19549795287855,45.83137297280024
664517.02141074,5077856.10735802,0.02319259579358959,0.9920061350178021,11.11836735524938,45.83462976897383
664717.02141074,5077856.10735802,0.0013675033092944836,0.9995286583446278,11.120940829148582,45.83458200884848
664917.02141074,5077856.10735802,0.01107042691017395,0.9961843211245887,11.123514296557497,45.8345341908023
665117.02141074,5077856.10735802,2.8717590505224867e-09,0.9999999990250032,11.126087757468278,45.8344863148357
665317.02141074,5077856.10735802,2.9069595617569136e-10,0.9999999999146264,11.12866121187308,45.834438380949024
665517.02141074,5077856.10735802,0.02810770380802254,0.9903120292668622,11.131234659764058,45.8343903891427
665717.02141074,5077856.10735802,0.12764649553248453,0.9560036805984605,11.133808101133365,45.83434233941704
665917.02141074,5077856.10735802,0.2355082005578875,0.9188266472040478,11.136381535973156,45.834294231772496
666117.02141074,5077856.10735802,3.44954901394791e-10,0.9999999998959248,11.138954964275586,45.83424606620943
666317.02141074,5077856.10735802,9.553276468075054e-10,0.9999999996855456,11.141528386032807,45.83419784272822
666517.02141074,5077856.10735802,8.215800606822846e-10,0.9999999997316449,11.14410180123698,45.83414956132924
666717.02141074,5077856.10735802,0.006192332073857331,0.9978656694269185,11.146675209880254,45.8341012220129
666917.02141074,5077856.10735802,2.5415273059233684e-09,0.9999999991388252,11.149248611954787,45.83405282477958
667117.02141074,5077856.10735802,1.520675604640741e-09,0.9999999994906854,11.151822007452735,45.834004369629646
667317.02141074,5077856.10735802,0.08094502521404331,0.9721004233783744,11.154395396366251,45.83395585656352
667517.02141074,5077856.10735802,0.02633471966182257,0.9909231292934705,11.156968778687494,45.83390728558156
667717.02141074,5077856.10735802,0.02211896776386961,0.9923761857703345,11.159542154408616,45.833858656684164
667917.02141074,5077856.10735802,0.023912134459200218,0.9917581293609874,11.162115523521775,45.83380996987171
668117.02141074,5077856.10735802,0.01825402512559371,0.9937083277154005,11.164688886019125,45.833761225144606
668317.02141074,5077856.10735802,0.018254107879787075,0.9937082991922521,11.167262241892825,45.833712422503226
668517.02141074,5077856.10735802,0.05040743473010111,0.9826259108156353,11.169835591135028,45.83366356194797
668717.02141074,5077856.10735802,0.04983818549451169,0.9828221157415289,11.172408933737893,45.83361464347923
668917.02141074,5077856.10735802,0.044231456949245816,0.9847546045178899,11.174982269693576,45.83356566709738
669117.02141074,5077856.10735802,0.2446358926438761,0.9156805768409398,11.177555598994232,45.83351663280281
669317.02141074,5077856.10735802,0.2900094850376605,0.9000415179251651,11.180128921632019,45.83346754059595
669517.02141074,5077856.10735802,0.14028415646240902,0.9516478182253558,11.182702237599093,45.83341839047715
669717.02141074,5077856.10735802,0.06927070029975486,0.9761242496946144,11.185275546887611,45.8333691824468
669917.02141074,5077856.10735802,0.0647567990176632,0.9776800702582137,11.187848849489733,45.83331991650533
670117.02141074,5077856.10735802,0.06018035312613437,0.9792574482692235,11.190422145397612,45.83327059265311
670317.02141074,5077856.10735802,0.055541334925065834,0.9808563932751252,11.192995434603407,45.833221210890514
664517.02141074,5078056.10735802,4.300149925745158e-11,1.0,11.118435642335454,45.83642865771455
664717.02141074,5078056.10735802,0.0021648005877326127,0.999253851381964,11.121009199040888,45.836380894608965
664917.02141074,5078056.10735802,0.014130192448989526,0.995129702104902,11.123582749255275,45.836333073578956
665117.02141074,5078056.10735802,3.416501754808065e-10,0.9999999998970638,11.126156292970768,45.8362851946249
665317.02141074,5078056.10735802,0.12547799768050988,0.9567511035790224,11.128729830179518,45.83623725774717
665517.02141074,5078056.10735802,2.433807982036719e-09,0.9999999991759532,11.131303360873682,45.836189262946164
665717.02141074,5078056.10735802,0.9380767535667028,0.6766701325177515,11.13387688504541,45.836141210222245
665917.02141074,5078056.10735802,2.901299409307145,0.0,11.136450402686856,45.8360930995758
666117.02141074,5078056.10735802,7.280275102705706e-10,0.99999999976389,11.139023913790176,45.83604493100724
666317.02141074,5078056.10735802,3.1803560481574113e-09,0.9999999989186381,11.141597418347521,45.835996704516916
666517.02141074,5078056.10735802,0.04277809875876855,0.9852555380602318,11.144170916351047,45.835948420105225
666717.02141074,5078056.10735802,1.7295746356064151e-09,0.9999999994186836,11.146744407792907,45.83590007777256
666917.02141074,5078056.10735802,2.287327665768554e-09,0.999999999226441,11.149317892665259,45.8358516775193
667117.02141074,5078056.10735802,0.1212777837625245,0.958198804531421,11.151891370960252,45.83580321934585
667317.02141074,5078056.10735802,0.03185589180014638,0.9890201295132016,11.154464842670041,45.83575470325255
667517.02141074,5078056.10735802,0.03761978197962012,0.9870334713416703,11.157038307786785,45.83570612923984
667717.02141074,5078056.10735802,0.11701918784306713,0.95966662819204,11.159611766302636,45.83565749730808
667917.02141074,5078056.10735802,0.11590829894883684,0.9600495217640316,11.162185218209748,45.83560880745765
668117.02141074,5078056.10735802,3.2248408549644416e-09,0.9999999989033054,11.164758663500278,45.83556005968896
668317.02141074,5078056.10735802,1.9022934480967086e-09,0.999999999359152,11.167332102166379,45.83551125400239
668517.02141074,5078056.10735802,0.021566081025838475,0.9925667509826892,11.16990553420021,45.835462390398334
668717.02141074,5078056.10735802,0.050407429940316203,0.9826259124665456,11.17247895959392,45.83541346887717
668917.02141074,5078056.10735802,0.04857346389851568,0.9832580313150673,11.175052378339672,45.83536448943931
669117.02141074,5078056.10735802,0.0442314573568937,0.9847546043773846,11.177625790429618,45.835315452085126
669317.02141074,5078056.10735802,0.2415818861820844,0.9167332108614205,11.180199195855911,45.83526635681501
669517.02141074,5078056.10735802,0.24463599021498303,0.9156805432107993,11.182772594610713,45.83521720362937
669717.02141074,5078056.10735802,0.2980245730938407,0.8972789322952273,11.185345986686176,45.83516799252859
669917.02141074,5078056.10735802,0.14028410848643943,0.9516478347613843,11.187919372074456,45.83511872351305
670117.02141074,5078056.10735802,0.0692706975056056,0.9761242506576826,11.19049275076771,45.83506939658316
664717.02141074,5078256.10735802,3.1371832230538003e-09,0.9999999989335187,11.121077575424241,45.83817977972124
664917.02141074,5078256.10735802,0.014419584489128027,0.9950299564394893,11.12365120845195,45.83813195570718
665117.02141074,5078256.10735802,9.735229265287907e-10,0.9999999996792742,11.126224834979999,45.838084073765486
665317.02141074,5078256.10735802,2.9902771813004197e-09,0.9999999989841533,11.128798455000544,45.8380361338965
665517.02141074,5078256.10735802,0.09955835952890055,0.9656849068496691,11.13137206850574,45.83798813610063
665717.02141074,5078256.10735802,6.850811080772106e-11,0.9999999999912086,11.133945675487736,45.83794008037824
665917.02141074,5078256.10735802,1.895244177043882e-09,0.9999999993615817,11.136519275938685,45.837891966729735
666117.02141074,5078256.10735802,0.056745607917003144,0.9804413127122257,11.139092869850739,45.83784379515547
666317.02141074,5078256.10735802,3.1801541742340656e-09,0.9999999989187077,11.141666457216052,45.83779556565585
666517.02141074,5078256.10735802,0.0026617396593416865,0.999082569827905,11.144240038026782,45.83774727823126
666717.02141074,5078256.10735802,0.1121680317242487,0.9613386914418128,11.146813612275073,45.83769893288208
666917.02141074,5078256.10735802,4.949478712836581e-09,0.9999999983088691,11.149387179953084,45.837650529608695
667117.02141074,5078256.10735802,2.8702478831862383e-09,0.9999999990255241,11.151960741052969,45.83760206841149
667317.02141074,5078256.10735802,6.841182147434045e-10,0.9999999997790243,11.15453429556688,45.83755354929086
667517.02141074,5078256.10735802,0.03521885184203004,0.9878610074897575,11.157107843486969,45.837504972247196
667717.02141074,5078256.10735802,0.03930291301820105,0.9864533412685015,11.159681384805394,45.83745633728088
667917.02141074,5078256.10735802,0.04118409363215978,0.9858049488247738,11.162254919514305,45.83740764439228
668117.02141074,5078256.10735802,0.11701923135743177,0.9596666131938069,11.164828447605858,45.837358893581815
668317.02141074,5078256.10735802,0.11635106927898693,0.9598969107206017,11.167401969072206,45.83731008484986
668517.02141074,5078256.10735802,0.11590837537940546,0.9600494954204668,11.169975483905507,45.83726121819681
668717.02141074,5078256.10735802,0.028584704444057366,0.9901476199561541,11.17254899209791,45.83721229362304
668917.02141074,5078256.10735802,1.913861100648241e-09,0.9999999993551649,11.175122493641574,45.83716331112897
669117.02141074,5078256.10735802,0.044506461018065054,0.9846598179998417,11.177695988528653,45.83711427071496
669317.02141074,5078256.10735802,0.0442314571365413,0.9847546044533342,11.180269476751297,45.837065172381415
669517.02141074,5078256.10735802,0.035286842758947654,0.987837572846404,11.18284295830167,45.83701601612874
669717.02141074,5078256.10735802,0.24463595805794613,0.9156805542944664,11.18541643317192,45.83696680195731
669917.02141074,5078256.10735802,0.2872712357864133,0.9009853189139578,11.187989901354204,45.83691752986751
670117.02141074,5078256.10735802,0.14455286864038175,0.950176507762071,11.19056336284068,45.836868199859765
664917.02141074,5078456.10735802,3.146679450501898e-09,0.9999999989302456,11.123719674148278,45.839930837186984
665117.02141074,5078456.10735802,0.004013825866484052,0.9986165420188395,11.126293383496735,45.83988295225745
665317.02141074,5078456.10735802,0.0040644866955918775,0.9985990805914026,11.128867086336923,45.83983500939702
665517.02141074,5078456.10735802,7.33408985109875e-10,0.9999999997620351,11.131440782660997,45.839787008606095
665717.02141074,5078456.10735802,0.44466773619641653,0.8467349716704364,11.134014472461107,45.839738949885046
665917.02141074,5078456.10735802,0.041317506457598054,0.9857589650062777,11.136588155729404,45.83969083323426
666117.02141074,5078456.10735802,0.009639441669976162,0.9966775433117331,11.139161832458043,45.83964265865412
666317.02141074,5078456.10735802,0.19487122368947044,0.9328331219369413,11.141735502639172,45.839594426145005
666517.02141074,5078456.10735802,0.0007197852941946943,0.9997519093517564,11.144309166264948,45.839546135707316
666717.02141074,5078456.10735802,1.4559487685734268e-09,0.999999999512995,11.146882823327518,45.839497787341436
666917.02141074,5078456.10735802,1.4847437396767344e-09,0.9999999995030702,11.14945647381904,45.839449381047736
667117.02141074,5078456.10735802,0.051768295994046996,0.9821568584801196,11.152030117731663,45.83940091682659
667317.02141074,5078456.10735802,2.473996364653201e-09,0.9999999991621014,11.154603755057538,45.83935239467844
667517.02141074,5078456.10735802,2.4752757940871695e-09,0.9999999991616604,11.15717738578882,45.83930381460362
667717.02141074,5078456.10735802,0.03614215173012613,0.9875427708109963,11.159751009917663,45.83925517660254
667917.02141074,5078456.10735802,0.039303149850957966,0.9864532596386096,11.16232462743622,45.83920648067559
668117.02141074,5078456.10735802,0.04118405573131926,0.9858049618881757,11.164898238336642,45.83915772682315
668317.02141074,5078456.10735802,0.043262577750874186,0.9850885511609967,11.167471842611084,45.839108915045614
668517.02141074,5078456.10735802,0.11701926270859231,0.9596666023879037,11.170045440251698,45.839060045343366
668717.02141074,5078456.10735802,0.11635111233063089,0.9598968958818561,11.17261903125064,45.83901111771681
668917.02141074,5078456.10735802,0.11635109690101207,0.9598969012000313,11.17519261560006,45.838962132166316
669117.02141074,5078456.10735802,0.1159083994657282,0.9600494871185582,11.177766193292117,45.83891308869231
669317.02141074,5078456.10735802,0.044506459681055106,0.9846598184606732,11.180339764318962,45.83886398729514
